Timestamp, Longitude, Latitude
44519.736,-9.12398411695164,41.726228258955025
44519.736001157406,-9.123985476635468,41.72622825542627
44519.73600231481,-9.123985482975389,41.72622962636832
44519.73600347222,-9.123986842659214,41.72622962283955
44519.73600578704,-9.123988215022889,41.72623236119494
44519.73600694444,-9.123989574706718,41.726232357666184
44519.736008101856,-9.123989581046642,41.72623372860824
44519.73600925926,-9.123990940730465,41.72623372507947
44519.736010416666,-9.123992306754205,41.72623509249277
44519.736011574074,-9.123992313094131,41.726236463434844
44519.73601273148,-9.123993672777953,41.72623645990609
44519.73601388889,-9.123993679117874,41.726237830848156
44519.73601620371,-9.123995045141616,41.72623919826146
44519.73601736111,-9.123996411165368,41.72624056567477
44519.73601851852,-9.123996411165368,41.72624056567477
44519.736019675925,-9.123997777189107,41.726241933088055
44519.73602083333,-9.123997783529028,41.72624330403012
44519.736021990735,-9.123997783529028,41.72624330403012
44519.73602314814,-9.12399914955277,41.726244671443425
44519.73602430556,-9.123999155892697,41.72624604238551
44519.73602662037,-9.12400052191644,41.72624740979881
44519.73602777778,-9.124001887940185,41.72624877721211
44519.73602893518,-9.124001887940185,41.72624877721211
44519.736030092594,-9.124001894280108,41.726250148154186
44519.73603125,-9.124001900620028,41.72625151909624
44519.7360324074,-9.124003266643768,41.72625288650955
44519.736033564805,-9.124003266643768,41.72625288650955
44519.73603587962,-9.124004639007437,41.72625562486494
44519.736038194445,-9.124004645347357,41.726256995807
44519.73603935185,-9.124004651687287,41.72625836674908
44519.736041666656,-9.12400465802721,41.72625973769113
44519.73604282407,-9.124004664367144,41.72626110863322
44519.73604398148,-9.124004664367144,41.72626110863322
44519.73604513889,-9.124006030390884,41.72626247604652
44519.7360462963,-9.124006036730803,41.726263846988594
44519.736047453705,-9.124006043070743,41.72626521793066
44519.736048611114,-9.124007409094489,41.72626658534396
44519.736049768515,-9.124007415434416,41.72626795628604
44519.736052083324,-9.124007421774339,41.726269327228096
44519.73605324073,-9.124008787798081,41.7262706946414
44519.73605439815,-9.124008787798081,41.7262706946414
44519.73605555554,-9.124008794138005,41.726272065583466
44519.736056712965,-9.124010153821818,41.7262720620547
44519.73605787037,-9.124010160161742,41.72627343299676
44519.736059027775,-9.124011526185484,41.72627480041007
44519.73606018518,-9.124011526185484,41.72627480041007
44519.7360625,-9.12401153252542,41.72627617135216
44519.7360636574,-9.124012898549152,41.72627753876545
44519.73606481482,-9.124012898549152,41.72627753876545
44519.73606597222,-9.124012904889085,41.726278909707524
44519.73606712963,-9.124014264572889,41.72627890617875
44519.73606828704,-9.124014270912818,41.72628027712082
44519.73606944444,-9.12401563059662,41.726280273592046
44519.736070601844,-9.12401563693656,41.72628164453413
44519.73607291666,-9.124017002960299,41.72628301194743
44519.73607407407,-9.124017002960299,41.72628301194743
44519.73607523148,-9.124017009300227,41.726284382889496
44519.73607638889,-9.124017009300227,41.726284382889496
44519.73607754629,-9.124017015640163,41.72628575383156
44519.736078703696,-9.124018375323953,41.726285750302786
44519.73607986111,-9.124018381663886,41.726287121244866
44519.73608101852,-9.124018381663886,41.726287121244866
44519.73608333334,-9.124019747687619,41.72628848865817
44519.73608449074,-9.12401975402756,41.72628985960023
44519.736085648154,-9.12401975402756,41.72628985960023
44519.736086805555,-9.124019760367494,41.7262912305423
44519.73608796296,-9.124019760367494,41.7262912305423
44519.73608912037,-9.124019766707429,41.72629260148436
44519.736090277765,-9.124021126391224,41.72629259795559
44519.73609259258,-9.12402113273116,41.726293968897664
44519.736093750005,-9.12402113273116,41.726293968897664
44519.73609490741,-9.124022492414953,41.72629396536888
44519.73609606481,-9.124022498754897,41.726295336310976
44519.73609722222,-9.124023858438683,41.72629533278219
44519.73609837962,-9.124023858438683,41.72629533278219
44519.73609953704,-9.124023858438683,41.72629533278219
44519.73610069444,-9.124023858438683,41.72629533278219
44519.73610300926,-9.124025224462413,41.72629670019551
44519.736104166666,-9.124025224462413,41.72629670019551
44519.73610532408,-9.124025230802353,41.72629807113758
44519.73610648148,-9.124025230802353,41.72629807113758
44519.73610763889,-9.124025230802353,41.72629807113758
44519.736108796285,-9.124025237142291,41.726299442079636
44519.736109953694,-9.124025237142291,41.726299442079636
44519.73611111111,-9.124025237142291,41.726299442079636
44519.736113425926,-9.124025237142291,41.726299442079636
44519.73611458333,-9.124025243482228,41.726300813021716
44519.736115740736,-9.124025237142291,41.726299442079636
44519.73611805555,-9.124025237142291,41.726299442079636
44519.73612037037,-9.124025243482228,41.726300813021716
44519.73612268519,-9.124025243482228,41.726300813021716
44519.736123842595,-9.124025243482228,41.726300813021716
44519.736125,-9.124025243482228,41.726300813021716
44519.73612615741,-9.124023883798438,41.726300816550484
44519.736127314805,-9.124025249822164,41.72630218396379
44519.73612847222,-9.124025249822164,41.72630218396379
44519.73612962962,-9.124025249822164,41.72630218396379
44519.73613078703,-9.124025256162104,41.72630355490586
44519.73613310185,-9.124025256162104,41.72630355490586
44519.73613425926,-9.124025256162104,41.72630355490586
44519.73613541666,-9.124025256162104,41.72630355490586
44519.73613657407,-9.124025249822164,41.72630218396379
44519.73613773148,-9.124025249822164,41.72630218396379
44519.73613888888,-9.124025249822164,41.72630218396379
44519.7361400463,-9.124023890138371,41.726302187492564
44519.7361412037,-9.124023890138371,41.726302187492564
44519.73614351852,-9.124023890138371,41.726302187492564
44519.73614467592,-9.124025256162104,41.72630355490586
44519.736145833325,-9.124025262502041,41.726304925847934
44519.736146990734,-9.12402662852577,41.726306293261224
44519.73614814815,-9.124027994549502,41.726307660674514
44519.73614930555,-9.124028000889437,41.72630903161658
44519.736150462966,-9.124029366913168,41.7263103990299
44519.73615162037,-9.124029373253112,41.72631176997197
44519.736153935184,-9.124030739276831,41.726313137385254
44519.73615509259,-9.124030745616771,41.72631450832733
44519.73615625,-9.124030745616771,41.72631450832733
44519.73615856482,-9.12403211798045,41.72631724668271
44519.73615972222,-9.124033477664227,41.72631724315392
44519.73616087963,-9.124033477664227,41.72631724315392
44519.73616203704,-9.124033484004176,41.726318614095995
44519.73616319445,-9.124033490344116,41.72631998503808
44519.736164351845,-9.124033490344116,41.72631998503808
44519.736165509246,-9.124034856367839,41.72632135245136
44519.73616666666,-9.124034856367839,41.72632135245136
44519.736168981486,-9.124034850027899,41.72631998150931
44519.73617013889,-9.124034850027899,41.72631998150931
44519.736171296296,-9.124034850027899,41.72631998150931
44519.7361724537,-9.124034850027899,41.72631998150931
44519.73617361111,-9.124034850027899,41.72631998150931
44519.73617476852,-9.124034850027899,41.72631998150931
44519.73617592592,-9.124034850027899,41.72631998150931
44519.73617708333,-9.124034843687964,41.726318610567226
44519.736179398154,-9.124034843687964,41.726318610567226
44519.73618055556,-9.124034843687964,41.726318610567226
44519.73618171296,-9.124034843687964,41.726318610567226
44519.736182870365,-9.124034843687964,41.726318610567226
44519.736184027766,-9.124034837348017,41.72631723962515
44519.73618518518,-9.124034837348017,41.72631723962515
44519.73618634259,-9.124033477664227,41.72631724315392
44519.73618865741,-9.124033477664227,41.72631724315392
44519.736189814816,-9.124033477664227,41.72631724315392
44519.736190972224,-9.124033477664227,41.72631724315392
44519.736192129625,-9.124033471324294,41.72631587221187
44519.73619328704,-9.124032111640501,41.72631587574063
44519.73619444444,-9.124032111640501,41.72631587574063
44519.73619560185,-9.124032111640501,41.72631587574063
44519.73619675926,-9.124032111640501,41.72631587574063
44519.73619907408,-9.124030745616771,41.72631450832733
44519.73620023148,-9.124030745616771,41.72631450832733
44519.736201388885,-9.124030745616771,41.72631450832733
44519.736202546286,-9.124030745616771,41.72631450832733
44519.736203703695,-9.12402938593299,41.726314511856096
44519.73620486111,-9.12402938593299,41.726314511856096
44519.73620601851,-9.124029392272934,41.72631588279818
44519.73620717593,-9.124029392272934,41.72631588279818
44519.73620949074,-9.12402938593299,41.726314511856096
44519.73621064815,-9.12402938593299,41.726314511856096
44519.73621180555,-9.124028026249205,41.726314515384864
44519.73621296296,-9.124028026249205,41.726314515384864
44519.73621412037,-9.124028019909264,41.7263131444428
44519.73621527778,-9.124028019909264,41.7263131444428
44519.73621643517,-9.124028019909264,41.7263131444428
44519.7362175926,-9.124028019909264,41.7263131444428
44519.736219907405,-9.124026660225475,41.726313147971574
44519.736221064806,-9.124026660225475,41.726313147971574
44519.73622222222,-9.124026660225475,41.726313147971574
44519.73622337963,-9.124026660225475,41.726313147971574
44519.73622453703,-9.124025300541685,41.72631315150035
44519.73622569445,-9.124025300541685,41.72631315150035
44519.73622685185,-9.124025300541685,41.72631315150035
44519.73622800926,-9.124023940857898,41.72631315502911
44519.73622916666,-9.124023940857898,41.72631315502911
44519.73623148148,-9.124023940857898,41.72631315502911
44519.73623263889,-9.124022581174112,41.72631315855788
44519.7362337963,-9.124022581174112,41.72631315855788
44519.73623495369,-9.124022581174112,41.72631315855788
44519.73623611112,-9.124022581174112,41.72631315855788
44519.73623726852,-9.124022581174112,41.72631315855788
44519.73623842592,-9.124022581174112,41.72631315855788
44519.736239583326,-9.124022581174112,41.72631315855788
44519.73624189815,-9.12402258751406,41.72631452949996
44519.73624305555,-9.12402258751406,41.72631452949996
44519.73624421297,-9.12402258751406,41.72631452949996
44519.73624537037,-9.12402258751406,41.72631452949996
44519.73624652778,-9.12402258751406,41.72631452949996
44519.736247685185,-9.12402258751406,41.72631452949996
44519.736248842586,-9.12402258751406,41.72631452949996
44519.73625,-9.12402258751406,41.72631452949996
44519.73625231481,-9.12402258751406,41.72631452949996
44519.73625347221,-9.12402258751406,41.72631452949996
44519.73625462962,-9.12402258751406,41.72631452949996
44519.73625578704,-9.12402258751406,41.72631452949996
44519.736256944445,-9.12402258751406,41.72631452949996
44519.736258101846,-9.12402258751406,41.72631452949996
44519.73625925925,-9.12402258751406,41.72631452949996
44519.73626041667,-9.12402258751406,41.72631452949996
44519.73626273148,-9.12402258751406,41.72631452949996
44519.73626388889,-9.12402258751406,41.72631452949996
44519.7362650463,-9.12402258751406,41.72631452949996
44519.7362662037,-9.12402258751406,41.72631452949996
44519.73626736111,-9.12402258751406,41.72631452949996
44519.73626851852,-9.12402258751406,41.72631452949996
44519.73626967592,-9.12402258751406,41.72631452949996
44519.73627083333,-9.12402258751406,41.72631452949996
44519.73627199074,-9.12402258751406,41.72631452949996
44519.736273148155,-9.12402258751406,41.72631452949996
44519.73627430556,-9.12402258751406,41.72631452949996
44519.73627546296,-9.12402258751406,41.72631452949996
44519.736276620366,-9.12402258751406,41.72631452949996
44519.73627893519,-9.12402258751406,41.72631452949996
44519.73628009259,-9.12402258751406,41.72631452949996
44519.73628125,-9.12402258751406,41.72631452949996
44519.73628240741,-9.12402258751406,41.72631452949996
44519.73628356481,-9.12402258751406,41.72631452949996
44519.736284722225,-9.12402258751406,41.72631452949996
44519.736285879626,-9.12402258751406,41.72631452949996
44519.73628703704,-9.12402258751406,41.72631452949996
44519.73628935185,-9.12402258751406,41.72631452949996
44519.73629050926,-9.12402258751406,41.72631452949996
44519.73629166665,-9.12402258751406,41.72631452949996
44519.73629282408,-9.12402258751406,41.72631452949996
44519.73629398148,-9.12402258751406,41.72631452949996
44519.736295138886,-9.12402258751406,41.72631452949996
44519.73629629629,-9.12402258751406,41.72631452949996
44519.73629861111,-9.12402258751406,41.72631452949996
44519.73629976852,-9.12402258751406,41.72631452949996
44519.73630092593,-9.12402258751406,41.72631452949996
44519.73630208333,-9.12402258751406,41.72631452949996
44519.73630324074,-9.12402258751406,41.72631452949996
44519.73630439815,-9.12402258751406,41.72631452949996
44519.736305555554,-9.12402258751406,41.72631452949996
44519.73630671296,-9.12402258751406,41.72631452949996
44519.73630902778,-9.12402258751406,41.72631452949996
44519.73631018518,-9.12402258751406,41.72631452949996
44519.7363113426,-9.12402258751406,41.72631452949996
44519.7363125,-9.12402258751406,41.72631452949996
44519.736313657406,-9.12402258751406,41.72631452949996
44519.736314814814,-9.12402258751406,41.72631452949996
44519.736315972215,-9.12402258751406,41.72631452949996
44519.73631828703,-9.12402258751406,41.72631452949996
44519.73631944445,-9.12402258751406,41.72631452949996
44519.73632060185,-9.12402258751406,41.72631452949996
44519.73632175926,-9.12402258751406,41.72631452949996
44519.736322916666,-9.12402258751406,41.72631452949996
44519.73632407408,-9.12402258751406,41.72631452949996
44519.73632523148,-9.12402258751406,41.72631452949996
44519.73632638888,-9.12402258751406,41.72631452949996
44519.73632870369,-9.12402258751406,41.72631452949996
44519.73632986111,-9.12402258751406,41.72631452949996
44519.73633101852,-9.12402258751406,41.72631452949996
44519.736332175926,-9.12402258751406,41.72631452949996
44519.73633333333,-9.12402258751406,41.72631452949996
44519.736334490735,-9.12402258751406,41.72631452949996
44519.73633564815,-9.12402258751406,41.72631452949996
44519.73633680555,-9.12402258751406,41.72631452949996
44519.73633912037,-9.12402258751406,41.72631452949996
44519.73634027778,-9.12402258751406,41.72631452949996
44519.73634143519,-9.12402258751406,41.72631452949996
44519.736342592594,-9.12402258751406,41.72631452949996
44519.73634375,-9.12402258751406,41.72631452949996
44519.7363449074,-9.12402258751406,41.72631452949996
44519.73634606482,-9.12402258751406,41.72631452949996
44519.73634837962,-9.124022581174112,41.72631315855788
44519.73634953704,-9.124022581174112,41.72631315855788
44519.73635069444,-9.124022581174112,41.72631315855788
44519.736351851854,-9.124023947197845,41.72631452597118
44519.736353009255,-9.124023947197845,41.72631452597118
44519.73635416667,-9.124023940857898,41.72631315502911
44519.73635532407,-9.124022581174112,41.72631315855788
44519.73635648148,-9.124022581174112,41.72631315855788
44519.73635879629,-9.124021215150382,41.726311791144596
44519.736359953706,-9.124019849126645,41.72631042373129
44519.736361111114,-9.124019842786703,41.72630905278922
44519.73636226852,-9.124018483102914,41.726309056318
44519.73636342592,-9.124018483102914,41.726309056318
44519.736364583325,-9.124018476762966,41.72630768537592
44519.73636574073,-9.12401711707918,41.726307688904704
44519.73636689815,-9.12401711073924,41.72630631796264
44519.73636921296,-9.124014391371642,41.72630632502016
44519.73637037037,-9.1240143850317,41.72630495407809
44519.736371527775,-9.124013025347907,41.72630495760688
44519.73637268518,-9.12401301900797,41.726303586664805
44519.73637384259,-9.12401301900797,41.726303586664805
44519.736375,-9.12401301900797,41.726303586664805
44519.73637615741,-9.124013012668026,41.72630221572273
44519.73637847223,-9.124013012668026,41.72630221572273
44519.73637962963,-9.12401300632808,41.72630084478065
44519.73638078704,-9.12401300632808,41.72630084478065
44519.73638194444,-9.124011640304348,41.72629947736735
44519.736383101845,-9.124011640304348,41.72629947736735
44519.73638425926,-9.124011640304348,41.72629947736735
44519.736385416654,-9.124011633964402,41.72629810642529
44519.73638657408,-9.124010274280613,41.72629810995408
44519.73638773148,-9.124010274280613,41.72629810995408
44519.73638888889,-9.124010274280613,41.72629810995408
44519.736390046295,-9.124010274280613,41.72629810995408
44519.736391203696,-9.124010274280613,41.72629810995408
44519.73639467593,-9.124010274280613,41.72629810995408
44519.73639583333,-9.124010280620555,41.726299480896124
44519.73639699074,-9.124010280620555,41.726299480896124
44519.736398148154,-9.124010280620555,41.726299480896124
44519.73639930556,-9.124010280620555,41.726299480896124
44519.73640046296,-9.124010280620555,41.726299480896124
44519.736401620365,-9.124010280620555,41.726299480896124
44519.73640393518,-9.12400892093676,41.72629948442489
44519.73640509258,-9.12400892093676,41.72629948442489
44519.73640625,-9.12400892093676,41.72629948442489
44519.73640740741,-9.12400892093676,41.72629948442489
44519.736408564815,-9.124008927276694,41.72630085536696
44519.73640972222,-9.124008927276694,41.72630085536696
44519.73641087963,-9.124008927276694,41.72630085536696
44519.73641319445,-9.124008933616645,41.72630222630905
44519.73641435185,-9.124008933616645,41.72630222630905
44519.73641550926,-9.124008939956584,41.72630359725112
44519.73641666667,-9.124008939956584,41.72630359725112
44519.73641782408,-9.12400758027279,41.72630360077989
44519.73641898148,-9.124007586612738,41.726304971721966
44519.73642013888,-9.124007586612738,41.726304971721966
44519.73642129631,-9.124007586612738,41.726304971721966
44519.73642361111,-9.124007592952687,41.72630634266404
44519.73642476852,-9.124008952636473,41.72630633913526
44519.73642592592,-9.124008952636473,41.72630633913526
44519.736427083335,-9.124008958976422,41.72630771007735
44519.736428240736,-9.124008958976422,41.72630771007735
44519.73642939815,-9.124008958976422,41.72630771007735
44519.73643055555,-9.12400896531637,41.72630908101941
44519.73643171296,-9.12401032500016,41.72630907749065
44519.73643402777,-9.124010331340108,41.726310448432706
44519.736435185194,-9.124010331340108,41.726310448432706
44519.73643634258,-9.124010331340108,41.726310448432706
44519.7364375,-9.124011691023897,41.72631044490392
44519.736438657405,-9.124011691023897,41.72631044490392
44519.736439814806,-9.124011691023897,41.72631044490392
44519.73644097222,-9.124011691023897,41.72631044490392
44519.73644212962,-9.124011691023897,41.72631044490392
44519.73644444444,-9.124011691023897,41.72631044490392
44519.736445601855,-9.124013050707696,41.72631044137516
44519.736446759256,-9.12401305704764,41.72631181231724
44519.73644791666,-9.12401305704764,41.72631181231724
44519.73644907407,-9.12401305704764,41.72631181231724
44519.73645023148,-9.12401305704764,41.72631181231724
44519.73645138889,-9.124014416731429,41.726311808788466
44519.73645370371,-9.124014416731429,41.726311808788466
44519.736454861115,-9.124014416731429,41.726311808788466
44519.73645601852,-9.124014416731429,41.726311808788466
44519.73645717592,-9.12401441039148,41.72631043784639
44519.736458333326,-9.12401441039148,41.72631043784639
44519.736459490734,-9.12401441039148,41.72631043784639
44519.73646064814,-9.12401441039148,41.72631043784639
44519.73646180556,-9.12401577007528,41.726310434317604
44519.73646412037,-9.12401577007528,41.726310434317604
44519.736465277776,-9.12401577007528,41.726310434317604
44519.736466435184,-9.12401577007528,41.726310434317604
44519.73646759259,-9.12401577007528,41.726310434317604
44519.736468749994,-9.12401577007528,41.726310434317604
44519.73646990741,-9.12401577007528,41.726310434317604
44519.73647106481,-9.12401712975907,41.72631043078884
44519.73647337963,-9.12401712975907,41.72631043078884
44519.73647453704,-9.12401712975907,41.72631043078884
44519.736475694444,-9.12401713609901,41.7263118017309
44519.736476851846,-9.12401713609901,41.7263118017309
44519.73647800926,-9.12401713609901,41.7263118017309
44519.736479166655,-9.12401713609901,41.7263118017309
44519.73648032407,-9.12401713609901,41.7263118017309
44519.73648148148,-9.12401713609901,41.7263118017309
44519.736483796296,-9.1240184957828,41.72631179820213
44519.7364849537,-9.1240184957828,41.72631179820213
44519.73648611111,-9.1240184957828,41.72631179820213
44519.736487268514,-9.1240184957828,41.72631179820213
44519.73648842593,-9.1240184957828,41.72631179820213
44519.73648958333,-9.1240184957828,41.72631179820213
44519.73649074074,-9.1240184957828,41.72631179820213
44519.73649305556,-9.1240184957828,41.72631179820213
44519.73649421296,-9.1240184957828,41.72631179820213
44519.736495370365,-9.1240184957828,41.72631179820213
44519.736496527774,-9.1240184957828,41.72631179820213
44519.73649768518,-9.1240184957828,41.72631179820213
44519.7364988426,-9.1240184957828,41.72631179820213
44519.7365,-9.1240184957828,41.72631179820213
44519.7365011574,-9.1240184957828,41.72631179820213
44519.736502314816,-9.1240184957828,41.72631179820213
44519.73650347222,-9.1240184957828,41.72631179820213
44519.73650462963,-9.1240184957828,41.72631179820213
44519.736505787034,-9.124019855466589,41.726311794673364
44519.73650810185,-9.124019855466589,41.726311794673364
44519.73650925926,-9.124019855466589,41.726311794673364
44519.73651041667,-9.124019855466589,41.726311794673364
44519.73651157407,-9.124019855466589,41.726311794673364
44519.73651273149,-9.124019855466589,41.726311794673364
44519.736513888885,-9.124019855466589,41.726311794673364
44519.73651504629,-9.124019855466589,41.726311794673364
44519.736516203695,-9.124019855466589,41.726311794673364
44519.73651736111,-9.124019855466589,41.726311794673364
44519.73651967592,-9.124019855466589,41.726311794673364
44519.736520833336,-9.124019855466589,41.726311794673364
44519.73652199074,-9.124019855466589,41.726311794673364
44519.73652314815,-9.124019855466589,41.726311794673364
44519.736524305554,-9.124021215150382,41.726311791144596
44519.73652546296,-9.124021215150382,41.726311791144596
44519.73652662037,-9.124021215150382,41.726311791144596
44519.73652777778,-9.124021215150382,41.726311791144596
44519.73653009258,-9.124021215150382,41.726311791144596
44519.73653125,-9.124021215150382,41.726311791144596
44519.736532407405,-9.124021215150382,41.726311791144596
44519.73653356481,-9.124021215150382,41.726311791144596
44519.73653472222,-9.124021215150382,41.726311791144596
44519.736535879616,-9.124021215150382,41.726311791144596
44519.73653703704,-9.124021215150382,41.726311791144596
44519.736539351856,-9.124022574834168,41.72631178761581
44519.73654050926,-9.124022574834168,41.72631178761581
44519.736541666665,-9.124022574834168,41.72631178761581
44519.736542824074,-9.124022574834168,41.72631178761581
44519.736543981475,-9.124022574834168,41.72631178761581
44519.73654513889,-9.124022574834168,41.72631178761581
44519.73654629629,-9.124022574834168,41.72631178761581
44519.73654745369,-9.124022574834168,41.72631178761581
44519.73654976852,-9.124022574834168,41.72631178761581
44519.736550925925,-9.124022574834168,41.72631178761581
44519.73655208333,-9.124022574834168,41.72631178761581
44519.736553240735,-9.124022574834168,41.72631178761581
44519.73655439814,-9.124022574834168,41.72631178761581
44519.73655555556,-9.124022574834168,41.72631178761581
44519.73655671296,-9.124023934517956,41.726311784087045
44519.73655787037,-9.124023934517956,41.726311784087045
44519.73656018519,-9.124023934517956,41.726311784087045
44519.73656134259,-9.124023934517956,41.726311784087045
44519.7365625,-9.124023934517956,41.726311784087045
44519.73656365741,-9.124023934517956,41.726311784087045
44519.73656481481,-9.124023934517956,41.726311784087045
44519.73656597221,-9.124023934517956,41.726311784087045
44519.73656712962,-9.124023928178016,41.72631041314497
44519.73656828704,-9.124023928178016,41.72631041314497
44519.736570601846,-9.124023928178016,41.72631041314497
44519.73657175926,-9.124023934517956,41.726311784087045
44519.736572916656,-9.124023934517956,41.726311784087045
44519.73657407408,-9.124023934517956,41.726311784087045
44519.73657523148,-9.124023934517956,41.726311784087045
44519.73657638889,-9.124023934517956,41.726311784087045
44519.7365775463,-9.124023934517956,41.726311784087045
44519.7365787037,-9.124023934517956,41.726311784087045
44519.736581018515,-9.124023934517956,41.726311784087045
44519.73658217592,-9.124022574834168,41.72631178761581
44519.73658333333,-9.124022574834168,41.72631178761581
44519.73658449073,-9.124022581174112,41.72631315855788
44519.736585648156,-9.124022581174112,41.72631315855788
44519.73658680554,-9.124022581174112,41.72631315855788
44519.736587962965,-9.124021221490324,41.72631316208666
44519.736590277775,-9.124021227830267,41.72631453302873
44519.73659143518,-9.124021227830267,41.72631453302873
44519.73659259259,-9.124021227830267,41.72631453302873
44519.73659375,-9.124021227830267,41.72631453302873
44519.73659490741,-9.124021227830267,41.72631453302873
44519.73659606482,-9.124021227830267,41.72631453302873
44519.73659722222,-9.124021227830267,41.72631453302873
44519.73659837963,-9.124021227830267,41.72631453302873
44519.73660069444,-9.124021227830267,41.72631453302873
44519.73660185185,-9.124019868146478,41.7263145365575
44519.73660300925,-9.124019868146478,41.7263145365575
44519.73660416666,-9.124019868146478,41.7263145365575
44519.73660532407,-9.124019868146478,41.7263145365575
44519.736606481485,-9.124019868146478,41.7263145365575
44519.736607638886,-9.124019868146478,41.7263145365575
44519.736609953696,-9.124019868146478,41.7263145365575
44519.736611111104,-9.124019868146478,41.7263145365575
44519.73661226852,-9.124019868146478,41.7263145365575
44519.73661342592,-9.124019868146478,41.7263145365575
44519.73661458334,-9.124019868146478,41.7263145365575
44519.73661574074,-9.124019868146478,41.7263145365575
44519.73661689815,-9.124019868146478,41.7263145365575
44519.736618055555,-9.124019868146478,41.7263145365575
44519.73661921296,-9.124019868146478,41.7263145365575
44519.73662037037,-9.124019868146478,41.7263145365575
44519.736621527765,-9.124019868146478,41.7263145365575
44519.736622685195,-9.124019868146478,41.7263145365575
44519.73662384258,-9.124019868146478,41.7263145365575
44519.736626157406,-9.124019868146478,41.7263145365575
44519.73662847222,-9.124019868146478,41.7263145365575
44519.73663078704,-9.12401986180653,41.72631316561543
44519.73663310185,-9.12401986180653,41.72631316561543
44519.736635416666,-9.124021221490324,41.72631316208666
44519.73663657408,-9.124021221490324,41.72631316208666
44519.73663773148,-9.124021221490324,41.72631316208666
44519.73663888889,-9.124021221490324,41.72631316208666
44519.736640046285,-9.124021221490324,41.72631316208666
44519.7366412037,-9.124021221490324,41.72631316208666
44519.73664236111,-9.124021221490324,41.72631316208666
44519.73664351852,-9.124021221490324,41.72631316208666
44519.73664583333,-9.124021215150382,41.726311791144596
44519.736646990736,-9.124021215150382,41.726311791144596
44519.736648148144,-9.124021215150382,41.726311791144596
44519.73664930556,-9.124021215150382,41.726311791144596
44519.73665046296,-9.124022581174112,41.72631315855788
44519.73665162037,-9.124022581174112,41.72631315855788
44519.73665277778,-9.124022581174112,41.72631315855788
44519.736655092594,-9.124022581174112,41.72631315855788
44519.73665625,-9.12402258751406,41.72631452949996
44519.7366574074,-9.124021227830267,41.72631453302873
44519.736658564805,-9.124021227830267,41.72631453302873
44519.73665972222,-9.124021227830267,41.72631453302873
44519.73666087962,-9.124022593854002,41.72631590044203
44519.73666203704,-9.12402260019395,41.7263172713841
44519.736663194446,-9.124022606533892,41.72631864232618
44519.73666550926,-9.124023972557628,41.72632000973948
44519.73666666666,-9.124025338581358,41.72632137715278
44519.73666782407,-9.124026704605086,41.72632274456608
44519.73666898148,-9.124026710945033,41.72632411550814
44519.73667013889,-9.124028076968765,41.72632548292144
44519.7366712963,-9.124028083308708,41.7263268538635
44519.7366724537,-9.124029449332438,41.72632822127681
44519.73667361112,-9.124029455672384,41.726329592218875
44519.73667592592,-9.124029474692234,41.726333705045086
44519.736677083325,-9.124029474692234,41.726333705045086
44519.73667824073,-9.124029474692234,41.726333705045086
44519.73667939815,-9.124029474692234,41.726333705045086
44519.73668055555,-9.124028121348402,41.72633507951594
44519.736681712966,-9.12402811500846,41.726333708573854
44519.73668287037,-9.124026742644778,41.726330970218505
44519.736684027775,-9.124025376621043,41.72632960280518
44519.736686342585,-9.124021278549845,41.7263255005653
44519.7366875,-9.124019912526116,41.72632413315201
44519.7366886574,-9.124018540162423,41.726321394796635
44519.73668981482,-9.124017167798742,41.726318656441265
44519.73669097222,-9.124015789095115,41.72631454714383
44519.73669212963,-9.12401305704764,41.72631181231724
44519.73669328704,-9.124011684683952,41.72630907396185
44519.73669444444,-9.12400894629653,41.7263049681932
44519.736695601845,-9.124007567592901,41.72630085889574
44519.73669791666,-9.124003450501844,41.72629264382963
44519.73669907407,-9.124002071798216,41.72628853453218
44519.73670023148,-9.123999339750736,41.726285799705586
44519.73670138889,-9.123997961047108,41.72628169040815
44519.736702546295,-9.123995216319734,41.72627621369742
44519.7367037037,-9.123993837616116,41.72627210439995
44519.73670486111,-9.123991105568622,41.72626936957336
44519.73670601852,-9.123988367181182,41.72626526380468
44519.73670717592,-9.12398698847756,41.72626115450723
44519.73670949074,-9.123982865046573,41.72625156849902
44519.736710648154,-9.123980126659138,41.72624746273038
44519.73671180556,-9.1239773882717,41.72624335696168
44519.73671296296,-9.12397600956808,41.72623924766424
44519.736714120365,-9.123974630864469,41.72623513836679
44519.736715277766,-9.123971892477032,41.7262310325981
44519.73671643519,-9.123970513773417,41.72622692330066
44519.73671759259,-9.123967781725897,41.726224188474056
44519.73671990741,-9.1239650306586,41.726217340821236
44519.73672106481,-9.12396229227115,41.726213235052555
44519.736722222224,-9.123958200539784,41.72621050375472
44519.73672337962,-9.123955468492255,41.72620776892811
44519.73672453704,-9.12395409612856,41.72620503057273
44519.73672569444,-9.123951364081028,41.72620229574613
44519.73672685185,-9.123948632033493,41.726199560919525
44519.73672800926,-9.12394726600973,41.72619819350622
44519.73672916665,-9.123944533962181,41.72619545867962
44519.736732638885,-9.123939069867093,41.72618998902639
44519.736733796286,-9.123937697503386,41.72618725067102
44519.736734953694,-9.123936331479616,41.72618588325772
44519.73673726852,-9.123932233408285,41.72618178101781
44519.73673842593,-9.12393086104458,41.72617904266244
44519.73673958333,-9.123929495020805,41.726177675249154
