Timestamp, Longitude, Latitude
44519.74494907407,-9.123736669108352,41.72622940030827
44519.74495023148,-9.123736669108352,41.72622940030827
44519.744951388886,-9.123736669108352,41.72622940030827
44519.74495254629,-9.123736669108352,41.72622940030827
44519.74495486111,-9.123736669108352,41.72622940030827
44519.74495601852,-9.123736669108352,41.72622940030827
44519.74495717592,-9.123736669108352,41.72622940030827
44519.74495833334,-9.123736669108352,41.72622940030827
44519.74495949074,-9.123736669108352,41.72622940030827
44519.74496064815,-9.123736669108352,41.72622940030827
44519.744961805554,-9.123736669108352,41.72622940030827
44519.74496296296,-9.123736669108352,41.72622940030827
44519.74496527778,-9.123736669108352,41.72622940030827
44519.744966435195,-9.123736669108352,41.72622940030827
44519.74496759258,-9.123736669108352,41.72622940030827
44519.74496875,-9.123736669108352,41.72622940030827
44519.744969907406,-9.123736669108352,41.72622940030827
44519.744971064814,-9.123736669108352,41.72622940030827
44519.74497222222,-9.123736669108352,41.72622940030827
44519.74497337962,-9.123736669108352,41.72622940030827
44519.74497569444,-9.123736669108352,41.72622940030827
44519.744976851856,-9.123736669108352,41.72622940030827
44519.74497800926,-9.123736669108352,41.72622940030827
44519.744979166666,-9.123736669108352,41.72622940030827
44519.74498032408,-9.123736669108352,41.72622940030827
44519.74498148148,-9.123736669108352,41.72622940030827
44519.74498263889,-9.123736669108352,41.72622940030827
44519.74498495369,-9.123736669108352,41.72622940030827
44519.74498611111,-9.123736669108352,41.72622940030827
44519.74498726852,-9.123736669108352,41.72622940030827
44519.744988425926,-9.123736669108352,41.72622940030827
44519.74498958333,-9.123736669108352,41.72622940030827
44519.744990740735,-9.123736669108352,41.72622940030827
44519.744991898144,-9.123736669108352,41.72622940030827
44519.74499305555,-9.123736669108352,41.72622940030827
44519.74499537037,-9.123736669108352,41.72622940030827
44519.74499652778,-9.123736669108352,41.72622940030827
44519.74499768519,-9.123736669108352,41.72622940030827
44519.744998842594,-9.123736669108352,41.72622940030827
44519.745,-9.123736669108352,41.72622940030827
44519.74500115741,-9.123736669108352,41.72622940030827
44519.745002314805,-9.123736669108352,41.72622940030827
44519.74500462962,-9.123736669108352,41.72622940030827
44519.74500578704,-9.123736669108352,41.72622940030827
44519.745006944446,-9.123736669108352,41.72622940030827
44519.74500810185,-9.123736669108352,41.72622940030827
44519.74500925926,-9.123736669108352,41.72622940030827
44519.74501041666,-9.123736669108352,41.72622940030827
44519.74501157408,-9.123736669108352,41.72622940030827
44519.74501273148,-9.123736669108352,41.72622940030827
44519.7450150463,-9.123736669108352,41.72622940030827
44519.7450162037,-9.123736669108352,41.72622940030827
44519.74501736112,-9.123736669108352,41.72622940030827
44519.74501851852,-9.123736669108352,41.72622940030827
44519.74501967592,-9.123736669108352,41.72622940030827
44519.745020833325,-9.123736669108352,41.72622940030827
44519.74502199073,-9.123736669108352,41.72622940030827
44519.74502430555,-9.123736669108352,41.72622940030827
44519.745025462966,-9.123736669108352,41.72622940030827
44519.74502662037,-9.123736669108352,41.72622940030827
44519.745027777775,-9.123736669108352,41.72622940030827
44519.745028935184,-9.123736669108352,41.72622940030827
44519.74503009259,-9.123736669108352,41.72622940030827
44519.74503125,-9.123736669108352,41.72622940030827
44519.7450324074,-9.123736669108352,41.72622940030827
44519.74503472222,-9.123736669108352,41.72622940030827
44519.74503587963,-9.123736669108352,41.72622940030827
44519.74503703704,-9.123736669108352,41.72622940030827
44519.74503819444,-9.123736669108352,41.72622940030827
44519.745039351845,-9.123736669108352,41.72622940030827
44519.74504050926,-9.123736669108352,41.72622940030827
44519.74504166666,-9.123736669108352,41.72622940030827
44519.745043981486,-9.123736669108352,41.72622940030827
44519.74504513889,-9.123736669108352,41.72622940030827
44519.745046296295,-9.123736669108352,41.72622940030827
44519.745047453696,-9.123736669108352,41.72622940030827
44519.745048611105,-9.123736669108352,41.72622940030827
44519.74504976852,-9.123736669108352,41.72622940030827
44519.74505092592,-9.123736669108352,41.72622940030827
44519.74505208334,-9.123736669108352,41.72622940030827
44519.745054398154,-9.123736669108352,41.72622940030827
44519.74505555556,-9.123736669108352,41.72622940030827
44519.74505671296,-9.123736669108352,41.72622940030827
44519.745057870365,-9.123736669108352,41.72622940030827
44519.745059027766,-9.123736669108352,41.72622940030827
44519.74506018518,-9.123736669108352,41.72622940030827
44519.74506134258,-9.123736669108352,41.72622940030827
44519.7450625,-9.123736669108352,41.72622940030827
44519.74506365741,-9.123736669108352,41.72622940030827
44519.745064814815,-9.123736669108352,41.72622940030827
44519.74506597222,-9.123736669108352,41.72622940030827
44519.74506712962,-9.123736669108352,41.72622940030827
44519.74506828704,-9.123736669108352,41.72622940030827
44519.74507060185,-9.123736669108352,41.72622940030827
44519.74507175926,-9.123736669108352,41.72622940030827
44519.74507291667,-9.123736669108352,41.72622940030827
44519.74507407408,-9.123736669108352,41.72622940030827
44519.74507523148,-9.123736669108352,41.72622940030827
44519.745076388885,-9.123736669108352,41.72622940030827
44519.745077546286,-9.123736669108352,41.72622940030827
44519.745078703694,-9.123736669108352,41.72622940030827
44519.74507986111,-9.123736669108352,41.72622940030827
44519.74508217593,-9.123736669108352,41.72622940030827
44519.74508333333,-9.123736669108352,41.72622940030827
44519.745084490736,-9.123736669108352,41.72622940030827
44519.745085648145,-9.123736669108352,41.72622940030827
44519.74508680556,-9.123736669108352,41.72622940030827
44519.74508796296,-9.123736669108352,41.72622940030827
44519.74508912037,-9.123736669108352,41.72622940030827
44519.74509027778,-9.123736669108352,41.72622940030827
44519.7450925926,-9.123736669108352,41.72622940030827
44519.74509375,-9.123736669108352,41.72622940030827
44519.745094907405,-9.123736669108352,41.72622940030827
44519.745096064806,-9.123736669108352,41.72622940030827
44519.74509722222,-9.123736669108352,41.72622940030827
44519.74509837962,-9.123736669108352,41.72622940030827
44519.74509953703,-9.123736669108352,41.72622940030827
44519.74510069445,-9.123736669108352,41.72622940030827
44519.745103009256,-9.123736669108352,41.72622940030827
44519.74510416666,-9.123736669108352,41.72622940030827
44519.74510532407,-9.123736669108352,41.72622940030827
44519.74510648148,-9.123736669108352,41.72622940030827
44519.74510763889,-9.123736669108352,41.72622940030827
44519.7451087963,-9.123736669108352,41.72622940030827
44519.7451099537,-9.123736669108352,41.72622940030827
44519.74511111112,-9.123736669108352,41.72622940030827
44519.74511342592,-9.123736669108352,41.72622940030827
44519.745114583326,-9.123736669108352,41.72622940030827
44519.745115740734,-9.123736669108352,41.72622940030827
44519.74511689815,-9.123736669108352,41.72622940030827
44519.74511805555,-9.123736669108352,41.72622940030827
44519.74511921297,-9.123736669108352,41.72622940030827
44519.74512037037,-9.123736669108352,41.72622940030827
44519.745121527776,-9.123736669108352,41.72622940030827
44519.745123842586,-9.123736669108352,41.72622940030827
44519.745125,-9.123736669108352,41.72622940030827
44519.7451261574,-9.123736669108352,41.72622940030827
44519.74512731482,-9.123736669108352,41.72622940030827
44519.74512847222,-9.123736669108352,41.72622940030827
44519.74512962963,-9.123736669108352,41.72622940030827
44519.74513078704,-9.123736669108352,41.72622940030827
44519.745131944444,-9.123736669108352,41.72622940030827
44519.74513425925,-9.123736669108352,41.72622940030827
44519.74513541666,-9.123736669108352,41.72622940030827
44519.74513657407,-9.123736669108352,41.72622940030827
44519.74513773148,-9.123736669108352,41.72622940030827
44519.74513888889,-9.123736669108352,41.72622940030827
44519.745140046296,-9.123736669108352,41.72622940030827
44519.7451412037,-9.123736669108352,41.72622940030827
44519.74514236111,-9.123736669108352,41.72622940030827
44519.74514467592,-9.123736669108352,41.72622940030827
44519.74514583333,-9.123736669108352,41.72622940030827
44519.74514699074,-9.123736669108352,41.72622940030827
44519.745148148155,-9.123736669108352,41.72622940030827
44519.74514930556,-9.123736669108352,41.72622940030827
44519.74515046296,-9.123736669108352,41.72622940030827
44519.745151620366,-9.123736669108352,41.72622940030827
44519.74515277777,-9.123736669108352,41.72622940030827
44519.74515393519,-9.123736669108352,41.72622940030827
44519.74515625,-9.123736669108352,41.72622940030827
44519.74515740741,-9.123736669108352,41.72622940030827
44519.74515856481,-9.123736669108352,41.72622940030827
44519.745159722224,-9.123736669108352,41.72622940030827
44519.745160879625,-9.123736669108352,41.72622940030827
44519.74516203704,-9.123736669108352,41.72622940030827
44519.74516319444,-9.123736669108352,41.72622940030827
44519.74516435185,-9.123736669108352,41.72622940030827
44519.74516666665,-9.123736669108352,41.72622940030827
44519.74516782408,-9.123736669108352,41.72622940030827
44519.74516898148,-9.123736669108352,41.72622940030827
44519.745170138885,-9.123736669108352,41.72622940030827
44519.74517129629,-9.123736669108352,41.72622940030827
44519.745172453695,-9.123736669108352,41.72622940030827
44519.74517361111,-9.123736669108352,41.72622940030827
44519.74517476852,-9.123736669108352,41.72622940030827
44519.74517708333,-9.123736669108352,41.72622940030827
44519.74517824074,-9.123736669108352,41.72622940030827
44519.74517939815,-9.123736669108352,41.72622940030827
44519.745180555554,-9.123736669108352,41.72622940030827
44519.74518287037,-9.123736669108352,41.72622940030827
44519.74518402778,-9.123736669108352,41.72622940030827
44519.74518518519,-9.123736669108352,41.72622940030827
44519.7451863426,-9.123736669108352,41.72622940030827
44519.7451875,-9.123736669108352,41.72622940030827
44519.745188657405,-9.123736669108352,41.72622940030827
44519.74518981481,-9.123736669108352,41.72622940030827
44519.74519097222,-9.123736669108352,41.72622940030827
44519.74519328703,-9.123736669108352,41.72622940030827
44519.74519444445,-9.123736669108352,41.72622940030827
44519.745196759264,-9.123736669108352,41.72622940030827
44519.745197916665,-9.123736669108352,41.72622940030827
44519.745199074074,-9.123736669108352,41.72622940030827
44519.74520023148,-9.123736669108352,41.72622940030827
44519.74520138888,-9.123736669108352,41.72622940030827
44519.74520370369,-9.123736669108352,41.72622940030827
44519.74520486111,-9.123736669108352,41.72622940030827
44519.74520601852,-9.123736669108352,41.72622940030827
44519.745207175925,-9.123736669108352,41.72622940030827
44519.74520833333,-9.123736669108352,41.72622940030827
44519.745209490735,-9.123736669108352,41.72622940030827
44519.74521064815,-9.123736669108352,41.72622940030827
44519.74521180555,-9.123736669108352,41.72622940030827
44519.74521412037,-9.123736669108352,41.72622940030827
44519.74521527778,-9.123736669108352,41.72622940030827
44519.74521643519,-9.123736669108352,41.72622940030827
44519.745217592594,-9.123736669108352,41.72622940030827
44519.74521875,-9.123736669108352,41.72622940030827
44519.7452199074,-9.123736669108352,41.72622940030827
44519.74522106482,-9.123736669108352,41.72622940030827
44519.74522222223,-9.123736669108352,41.72622940030827
44519.74522453704,-9.123736669108352,41.72622940030827
44519.745225694445,-9.123736669108352,41.72622940030827
44519.74522685185,-9.123736669108352,41.72622940030827
44519.74522800925,-9.123736669108352,41.72622940030827
44519.74522916667,-9.123736669108352,41.72622940030827
44519.74523032407,-9.123736669108352,41.72622940030827
44519.74523148148,-9.123736669108352,41.72622940030827
44519.74523263889,-9.123736669108352,41.72622940030827
44519.745234953705,-9.123736669108352,41.72622940030827
44519.74523611111,-9.123736669108352,41.72622940030827
44519.74523726852,-9.123736669108352,41.72622940030827
44519.74523842592,-9.123736669108352,41.72622940030827
44519.74523958333,-9.123736669108352,41.72622940030827
44519.74524074073,-9.123736669108352,41.72622940030827
44519.74524189814,-9.123736669108352,41.72622940030827
44519.74524305556,-9.123736669108352,41.72622940030827
44519.745245370366,-9.123736669108352,41.72622940030827
44519.745246527775,-9.123736669108352,41.72622940030827
44519.74524768518,-9.123736669108352,41.72622940030827
44519.74524884259,-9.123736669108352,41.72622940030827
44519.74525,-9.123736669108352,41.72622940030827
44519.74525115741,-9.123736669108352,41.72622940030827
44519.74525231481,-9.123736669108352,41.72622940030827
44519.745254629626,-9.12372987068898,41.72622941795239
44519.74525578704,-9.12372987068898,41.72622941795239
44519.74525694444,-9.12372987068898,41.72622941795239
44519.74525810185,-9.123728511005107,41.72622942148122
44519.74525925925,-9.123728511005107,41.72622942148122
44519.74526041666,-9.123728504665078,41.72622805053912
44519.74526157408,-9.123728504665078,41.72622805053912
44519.74526273148,-9.123727138641183,41.72622668312583
44519.74526504629,-9.123727138641183,41.72622668312583
44519.745266203696,-9.123727138641183,41.72622668312583
44519.74526736111,-9.123727138641183,41.72622668312583
44519.74526851851,-9.123727138641183,41.72622668312583
44519.74526967593,-9.123727138641183,41.72622668312583
44519.74527083333,-9.123727138641183,41.72622668312583
44519.745271990745,-9.12372849832506,41.72622667959702
44519.74527314815,-9.12372849832506,41.72622667959702
44519.74527546296,-9.12372849832506,41.72622667959702
44519.74527662037,-9.123729858008934,41.72622667606819
44519.74527777777,-9.123729858008934,41.72622667606819
44519.74527893518,-9.123729858008934,41.72622667606819
44519.74528009258,-9.123729858008934,41.72622667606819
44519.74528125,-9.123729858008934,41.72622667606819
44519.745282407406,-9.123729851668916,41.726225305126086
44519.745284722216,-9.123729851668916,41.726225305126086
44519.74528587963,-9.123728491985037,41.726225308654904
44519.74528703703,-9.123728485645021,41.726223937712824
44519.74528819445,-9.123728485645021,41.726223937712824
44519.74528935185,-9.123728485645021,41.726223937712824
44519.74529050926,-9.123728485645021,41.726223937712824
44519.745291666666,-9.123728485645021,41.726223937712824
44519.74529282408,-9.123728491985037,41.726225308654904
44519.74529398148,-9.123728491985037,41.726225308654904
44519.74529513888,-9.12372849832506,41.72622667959702
44519.74529629629,-9.12372849832506,41.72622667959702
44519.745297453694,-9.12372849832506,41.72622667959702
44519.74529976852,-9.123728504665078,41.72622805053912
44519.745300925926,-9.123728504665078,41.72622805053912
44519.74530208333,-9.123728504665078,41.72622805053912
44519.745303240736,-9.12372987068898,41.72622941795239
44519.74530439815,-9.12372987068898,41.72622941795239
44519.74530555555,-9.123731230372858,41.726229414423564
44519.74530671297,-9.123731230372858,41.726229414423564
44519.74530787037,-9.12373259639675,41.72623078183686
44519.74531018519,-9.123732602736773,41.72623215277898
44519.74531134259,-9.123732602736773,41.72623215277898
44519.7453125,-9.123732609076795,41.72623352372108
44519.74531365741,-9.123733968760673,41.72623352019226
44519.745314814805,-9.123733968760673,41.72623352019226
44519.74531597222,-9.123733968760673,41.72623352019226
44519.74531712962,-9.123733968760673,41.72623352019226
44519.74531828704,-9.123733968760673,41.72623352019226
44519.745320601854,-9.123735322104524,41.72623214572132
44519.745321759256,-9.123735322104524,41.72623214572132
44519.74532291666,-9.123735322104524,41.72623214572132
44519.74532407407,-9.123735315764508,41.72623077477922
44519.74532523148,-9.123735315764508,41.72623077477922
44519.74532638889,-9.123736669108352,41.72622940030827
44519.74532754629,-9.123736669108352,41.72622940030827
44519.745328703706,-9.12373802879223,41.726229396779445
44519.74533101852,-9.12373938213609,41.72622802230853
44519.74533217592,-9.123739375796072,41.726226651366424
44519.745333333325,-9.123739369456056,41.726225280424316
44519.74533449073,-9.123739369456056,41.726225280424316
44519.74533564815,-9.123740722799912,41.72622390595341
44519.74533680556,-9.1237407164599,41.726222535011296
44519.74533796296,-9.123740710119884,41.7262211640692
44519.74533912037,-9.12374206346375,41.72621978959827
44519.745341435184,-9.12374205712374,41.72621841865617
44519.74534259259,-9.12374341046761,41.72621704418523
44519.74534374999,-9.123743404127596,41.72621567324312
44519.74534490741,-9.123743397787585,41.726214302301024
44519.74534606481,-9.123744751131454,41.7262129278301
44519.74534722223,-9.123744744791445,41.726211556887996
44519.74534837963,-9.123744738451437,41.72621018594588
44519.74534953704,-9.123744732111428,41.726208815003794
44519.74535069444,-9.123744725771425,41.72620744406171
44519.74535300926,-9.123744713091407,41.72620470217748
44519.745354166655,-9.123746066435288,41.72620332770655
44519.74535532407,-9.123746060095288,41.72620195676446
44519.74535648148,-9.123746053755282,41.72620058582235
44519.74535763889,-9.123744687731403,41.726199218409086
44519.745358796295,-9.123744681391393,41.72619784746696
44519.7453599537,-9.123744675051396,41.72619647652486
44519.74536111111,-9.123744668711392,41.72619510558275
44519.74536342593,-9.123744656031397,41.72619236369856
44519.74536458333,-9.123744649691393,41.72619099275644
44519.74536574074,-9.12374328366751,41.72618962534317
44519.74536805556,-9.123743277327504,41.72618825440107
44519.74536921296,-9.123743270987518,41.726186883458965
44519.745370370365,-9.123743264647509,41.72618551251687
44519.74537268518,-9.12374324562753,41.72618139969055
44519.7453738426,-9.12374323928753,41.726180028748466
44519.745375,-9.123743232947533,41.72617865780635
44519.74537615741,-9.123743226607543,41.72617728686425
44519.745377314815,-9.12374322026755,41.72617591592215
44519.74537847222,-9.123743213927558,41.72617454498005
44519.74537962963,-9.12374320758756,41.726173174037946
44519.74538078703,-9.123743201247567,41.72617180309583
44519.74538310185,-9.123743188567593,41.726169061211635
44519.74538425926,-9.123743182227596,41.72616769026952
44519.74538541667,-9.123743175887613,41.726166319327426
44519.745386574075,-9.123743169547616,41.72616494838533
44519.74538773148,-9.123743163207635,41.72616357744324
44519.74538888888,-9.123743156867647,41.72616220650113
44519.745390046286,-9.123743150527666,41.72616083555902
44519.745391203694,-9.123743144187673,41.72615946461691
44519.74539351852,-9.123743131507698,41.72615672273273
44519.74539467592,-9.123743118827736,41.72615398084851
44519.745395833335,-9.123741752803845,41.72615261343522
44519.74539699074,-9.123741746463864,41.726151242493124
44519.745398148145,-9.123741740123876,41.726149871551016
44519.74539930555,-9.123743093467809,41.72614849708012
44519.74540046296,-9.123743087127824,41.726147126138
44519.74540162037,-9.123743080787841,41.72614575519591
44519.745403935194,-9.123743068107892,41.72614301331173
44519.74540509258,-9.123743061767904,41.726141642369605
44519.74540625,-9.12374305542793,41.72614027142751
44519.745408564806,-9.123743042747975,41.7261375295433
44519.74540972222,-9.123743036408003,41.72613615860121
44519.74541087963,-9.123743030068026,41.726134787659106
44519.74541203704,-9.12374302372805,41.726133416717
44519.74541319444,-9.123743011048095,41.7261306748328
44519.745414351855,-9.123744370732016,41.726130671304
44519.74541550926,-9.123744364392044,41.726129300361876
44519.74541666667,-9.12374435805207,41.726127929419796
44519.745418981474,-9.123742979348238,41.72612382012229
44519.74542013889,-9.123742979348238,41.72612382012229
44519.74542129629,-9.123742966668312,41.726121078238116
44519.74542245371,-9.123744320012241,41.72611970376718
44519.745423611115,-9.123744313672283,41.72611833282508
44519.74542476852,-9.123744307332315,41.72611696188298
44519.745427083326,-9.12374429465239,41.726114219998784
44519.74542939814,-9.12374292228854,41.726111481643414
44519.74543055556,-9.123742915948576,41.726110110701306
44519.74543171296,-9.123742909608604,41.72610873975919
44519.74543287037,-9.123742903268647,41.726107368817104
44519.745434027776,-9.123742896928682,41.726105997875
44519.745435185185,-9.123742890588717,41.72610462693291
44519.74543634259,-9.12374288424875,41.7261032559908
44519.7454375,-9.123744237592717,41.72610188151989
44519.74543981481,-9.123742865228877,41.7260991431645
44519.74544097222,-9.123742852548956,41.72609640128031
44519.74544212962,-9.123742846208998,41.7260950303382
44519.74544328704,-9.123742839869045,41.72609365939612
44519.745444444445,-9.123742833529088,41.726092288454
44519.745445601846,-9.123742827189128,41.726090917511904
44519.74544675926,-9.123742820849179,41.72608954656982
44519.745447916655,-9.123742814509217,41.726088175627716
44519.74545023148,-9.123744161513242,41.72608543021472
44519.74545138889,-9.12374415517329,41.7260840592726
44519.745452546296,-9.123744148833335,41.726082688330514
44519.7454537037,-9.123744142493386,41.72608131738841
44519.74545486111,-9.123744129813481,41.72607857550422
44519.745456018514,-9.123744129813481,41.72607857550422
44519.74545717593,-9.123745476817518,41.72607583009122
44519.74545833333,-9.123745470477564,41.72607445914912
44519.745460648155,-9.123746817481608,41.72607171373611
44519.74546180554,-9.123746811141665,41.726070342794024
44519.74546296296,-9.12374680480172,41.726068971851916
44519.745464120366,-9.123746798461774,41.72606760090982
44519.745465277774,-9.123746792121837,41.72606622996773
44519.74546643518,-9.123746785781885,41.72606485902564
44519.74546759259,-9.123746779441948,41.72606348808355
44519.74546875,-9.123746773102004,41.72606211714143
44519.745471064816,-9.123748120106063,41.72605937172843
44519.74547222222,-9.123748113766123,41.72605800078636
44519.74547337963,-9.123748107426183,41.72605662984426
44519.74547453704,-9.123748101086246,41.72605525890216
44519.74547569444,-9.123748094746308,41.72605388796008
44519.74547685185,-9.123748088406375,41.72605251701797
44519.74547800926,-9.123748082066438,41.72605114607588
44519.74547916666,-9.123748075726494,41.72604977513379
44519.745481481485,-9.123748063046625,41.72604703324958
44519.745482638886,-9.123748056706699,41.726045662307484
44519.74548379629,-9.123748050366762,41.72604429136539
44519.745484953695,-9.123748044026826,41.726042920423296
44519.74548611111,-9.123748037686893,41.726041549481195
44519.74548726852,-9.123748031346961,41.72604017853911
44519.74548842592,-9.123748025007032,41.72603880759701
44519.74549074074,-9.12374665264322,41.72603606924158
44519.74549189815,-9.123746646303287,41.7260346982995
44519.745493055554,-9.123746639963363,41.72603332735741
44519.74549421296,-9.123746633623435,41.726031956415305
44519.74549537037,-9.123746627283502,41.726030585473225
44519.745496527765,-9.123746620943576,41.72602921453111
44519.745497685195,-9.123746614603645,41.726027843589016
44519.74549884258,-9.123746608263728,41.726026472646936
44519.745501157406,-9.123745235899912,41.72602373429154
44519.745502314814,-9.123745229559983,41.72602236334942
44519.74550347222,-9.123745223220062,41.72602099240735
44519.745504629616,-9.123745216880142,41.72601962146525
44519.74550578704,-9.123745210540218,41.72601825052315
44519.74550694444,-9.123745204200297,41.72601687958105
44519.74550810185,-9.123745197860377,41.72601550863895
44519.74550925926,-9.12374519152045,41.726014137696865
44519.74551157408,-9.12374517884061,41.72601139581267
44519.74551273148,-9.123743812816734,41.726010028399365
44519.74551388889,-9.123743806476817,41.726008657457285
44519.745515046285,-9.123743800136898,41.726007286515184
44519.7455162037,-9.12374243411302,41.72600591910189
44519.74551736111,-9.123742427773093,41.72600454815977
44519.74551851852,-9.123742427773093,41.72600454815977
44519.745519675926,-9.123742421433176,41.72600317721769
44519.745521990735,-9.123742402413427,41.7259990643914
44519.74552430556,-9.123741036389548,41.7259976969781
44519.74552546296,-9.123741036389548,41.7259976969781
44519.74552777778,-9.12374102370972,41.72599495509391
44519.74552893518,-9.123739664025761,41.72599495862271
44519.745530092594,-9.123739657685848,41.72599358768062
44519.74553125,-9.123739657685848,41.72599358768062
44519.74553240741,-9.123739651345923,41.725992216738504
44519.745533564805,-9.123738285322048,41.72599084932519
44519.74553472223,-9.12373827898213,41.725989478383106
44519.74553703704,-9.12373827264222,41.725988107441005
44519.745538194446,-9.123738266302308,41.725986736498896
44519.74553935185,-9.123738266302308,41.725986736498896
44519.74554050926,-9.123736900278423,41.7259853690856
44519.745541666656,-9.123736893938519,41.72598399814352
44519.74554282407,-9.123736893938519,41.72598399814352
44519.74554398148,-9.123735527914626,41.72598263073019
44519.74554513889,-9.123735527914626,41.72598263073019
44519.7455474537,-9.123735515234811,41.72597988884602
44519.745548611114,-9.1237355088949,41.725978517903926
44519.74554976852,-9.123735502554991,41.72597714696183
44519.74555092592,-9.123735496215081,41.72597577601973
44519.745552083325,-9.123735496215081,41.72597577601973
44519.74555324073,-9.12373413653112,41.725975779548534
44519.74555439815,-9.12373413653112,41.725975779548534
44519.74555555556,-9.12373413653112,41.725975779548534
44519.74555787037,-9.123735502554991,41.72597714696183
44519.745559027775,-9.123735502554991,41.72597714696183
44519.74556018518,-9.123736868578872,41.725978514375115
44519.74556134259,-9.123736868578872,41.725978514375115
44519.7455625,-9.123736868578872,41.725978514375115
44519.7455636574,-9.123736874918782,41.72597988531723
44519.74556481482,-9.123736874918782,41.72597988531723
44519.74556597222,-9.123736874918782,41.72597988531723
44519.74556828704,-9.123736881258695,41.72598125625933
44519.74556944444,-9.123736887598604,41.725982627201404
44519.745570601845,-9.123735527914626,41.72598263073019
44519.745571759246,-9.123735534254545,41.725984001672295
44519.74557291666,-9.123736893938519,41.72598399814352
44519.74557407407,-9.123736900278423,41.7259853690856
44519.74557523148,-9.123738266302308,41.725986736498896
44519.74557638889,-9.123738266302308,41.725986736498896
44519.745578703696,-9.123739632326187,41.725988103912215
44519.74557986111,-9.123739638666098,41.72598947485431
44519.74558101852,-9.12373964500601,41.72599084579641
44519.74558217592,-9.12373964500601,41.72599084579641
44519.74558333334,-9.123741011029894,41.72599221320972
44519.74558449074,-9.123741017369802,41.725993584151816
44519.745585648154,-9.123741017369802,41.725993584151816
44519.745586805555,-9.123742383393688,41.72599495156512
44519.745589120364,-9.123743749417567,41.72599631897842
44519.745590277766,-9.12374375575748,41.72599768992052
44519.74559143519,-9.123745121781353,41.72599905733381
44519.74559259258,-9.123745128121273,41.726000428275924
44519.74559375,-9.123745134461185,41.72600179921801
44519.74559490741,-9.12374650048506,41.726003166631315
44519.745596064815,-9.12374650048506,41.726003166631315
44519.74559722222,-9.123746506824975,41.726004537573395
44519.74559953704,-9.123747879188777,41.72600727592881
44519.74560069444,-9.123747885528697,41.726008646870916
44519.74560185186,-9.123747891868613,41.726010017812996
44519.74560300926,-9.123747898208526,41.726011388755076
44519.74560416666,-9.123747904548447,41.726012759697184
44519.74560532408,-9.12374791088837,41.72601413063928
44519.74560648148,-9.123747917228291,41.726015501581365
44519.745607638884,-9.123747923568216,41.72601687252347
44519.745609953694,-9.123747936248053,41.726019614407655
44519.74561111111,-9.123747942587976,41.726020985349756
44519.74561226852,-9.123749308611849,41.72602235276306
44519.74561342593,-9.123749314951775,41.72602372370517
44519.74561458333,-9.123749321291703,41.72602509464725
44519.745615740736,-9.123749327631627,41.72602646558935
44519.745616898144,-9.123749333971547,41.72602783653142
44519.74561805555,-9.123749340311477,41.726029207473516
44519.74562037037,-9.123750712675276,41.726031945828915
44519.74562152778,-9.1237507190152,41.72603331677102
44519.745622685194,-9.123750725355134,41.726034687713124
44519.745623842595,-9.123750731695058,41.7260360586552
44519.745625,-9.123752097718933,41.726037426068515
44519.74562615741,-9.123752104058862,41.72603879701061
44519.745627314805,-9.123752110398796,41.7260401679527
44519.74562847222,-9.123752116738732,41.72604153889481
44519.74563078704,-9.123753489102528,41.726044277250196
44519.745631944446,-9.123753495442463,41.7260456481923
44519.74563310185,-9.123754861466342,41.72604701560561
44519.74563425926,-9.123754861466342,41.72604701560561
44519.74563541666,-9.123754867806275,41.7260483865477
44519.74563657407,-9.123756233830143,41.72604975396099
44519.74563773148,-9.123756240170078,41.726051124903094
44519.74563888888,-9.12375624651001,41.72605249584519
44519.7456400463,-9.123756252849944,41.726053866787275
44519.7456412037,-9.123756265529813,41.72605660867148
44519.74564236112,-9.123756271869754,41.726057979613586
44519.74564351852,-9.123756278209688,41.72605935055566
44519.74564467592,-9.123757644233558,41.72606071796897
44519.74564699073,-9.123757656913432,41.726063459853144
44519.74564814815,-9.123757663253373,41.72606483079526
44519.74564930555,-9.123759029277247,41.72606619820855
44519.74565046296,-9.123759035617189,41.72606756915065
44519.74565162037,-9.123759041957129,41.726068940092745
44519.745652777776,-9.12375904829707,41.726070311034846
44519.745653935184,-9.123759054637008,41.72607168197695
44519.74565509259,-9.123759060976944,41.72607305291902
44519.7456574074,-9.12376043334076,41.726075791274425
44519.74565856482,-9.1237604396807,41.72607716221652
44519.74565972222,-9.123760446020645,41.726078533158635
44519.74566087963,-9.123760452360598,41.72607990410072
44519.74566203704,-9.123761818384471,41.726081271514005
44519.74566319445,-9.123761824724417,41.72608264245612
44519.745664351845,-9.123761831064359,41.72608401339821
44519.74566550926,-9.123761837404302,41.72608538434031
44519.74566782407,-9.123761850084191,41.72608812622449
44519.745668981486,-9.123763216108072,41.7260894936378
44519.74567013889,-9.123763222448009,41.72609086457988
44519.745671296296,-9.123763228787956,41.72609223552197
44519.7456724537,-9.12376323512791,41.72609360646408
44519.74567361111,-9.123764601151784,41.72609497387737
44519.74567476852,-9.123764607491733,41.726096344819474
44519.74567592592,-9.123764613831678,41.72609771576158
44519.74567824074,-9.12376462651158,41.726100457645764
44519.745679398155,-9.123764632851532,41.72610182858785
44519.74568055556,-9.123764639191489,41.726103199529966
44519.74568171296,-9.123766005215357,41.72610456694325
44519.745682870365,-9.12376601155531,41.72610593788534
